10.071, -0.565854
10.0711, -0.565318
10.0712, -0.564782
10.0713, -0.564247
10.0714, -0.563713
10.0715, -0.563179
10.0715, -0.562646
10.0716, -0.562113
10.0717, -0.561581
10.0718, -0.561049
10.0719, -0.560518
10.072, -0.559987
10.072, -0.559457
10.0721, -0.558927
10.0722, -0.558398
10.0723, -0.557869
10.0724, -0.557341
10.0725, -0.556813
10.0725, -0.556286
10.0726, -0.55576
10.0727, -0.555234
10.0728, -0.554708
10.0729, -0.554183
10.073, -0.553658
10.0731, -0.553134
10.0731, -0.552611
10.0732, -0.552088
10.0733, -0.551565
10.0734, -0.551043
10.0735, -0.550522
10.0736, -0.550001
10.0736, -0.54948
10.0737, -0.54896
10.0738, -0.548441
10.0739, -0.547922
10.074, -0.547403
10.074, -0.546885
10.0741, -0.546368
10.0742, -0.545851
10.0743, -0.545334
10.0744, -0.544818
10.0745, -0.544303
10.0745, -0.543788
10.0746, -0.543273
10.0747, -0.542759
10.0748, -0.542246
10.0749, -0.541733
10.075, -0.54122
10.075, -0.540708
10.0751, -0.540197
10.0752, -0.539686
10.0753, -0.539176
10.0754, -0.538666
10.0754, -0.538156
10.0755, -0.537647
10.0756, -0.537139
10.0757, -0.536631
10.0758, -0.536123
10.0758, -0.535616
10.0759, -0.53511
10.076, -0.534604
10.0761, -0.534098
10.0762, -0.533593
10.0763, -0.533088
10.0763, -0.532584
10.0764, -0.532081
10.0765, -0.531578
10.0766, -0.531075
10.0767, -0.530573
10.0767, -0.530071
10.0768, -0.52957
10.0769, -0.52907
10.077, -0.52857
10.0771, -0.52807
10.0771, -0.527571
10.0772, -0.527072
10.0773, -0.526574
10.0774, -0.526076
10.0774, -0.525579
10.0775, -0.525082
10.0776, -0.524586
10.0777, -0.52409
10.0778, -0.523595
10.0778, -0.5231
10.0779, -0.522606
10.078, -0.522112
10.0781, -0.521618
10.0782, -0.521125
10.0782, -0.520633
10.0783, -0.520141
10.0784, -0.51965
10.0785, -0.519159
10.0786, -0.518668
10.0786, -0.518178
10.0787, -0.517688
10.0788, -0.517199
10.0789, -0.516711
10.0789, -0.516223
10.079, -0.515735
10.0791, -0.515248
10.0792, -0.514761
10.0793, -0.514275
10.0793, -0.513789
10.0794, -0.513304
10.0795, -0.512819
10.0796, -0.512335
10.0796, -0.511851
10.0797, -0.511367
10.0798, -0.510884
10.0799, -0.510402
10.0799, -0.50992
10.08, -0.509438
10.0801, -0.508957
10.0802, -0.508477
10.0803, -0.507997
10.0803, -0.507517
10.0804, -0.507038
10.0805, -0.506559
10.0806, -0.506081
10.0806, -0.505603
10.0807, -0.505126
10.0808, -0.504649
10.0809, -0.504172
10.0809, -0.503696
10.081, -0.503221
10.0811, -0.502746
10.0812, -0.502271
10.0812, -0.501797
10.0813, -0.501324
10.0814, -0.500851
10.0815, -0.500378
10.0815, -0.499906
10.0816, -0.499434
10.0817, -0.498962
10.0818, -0.498492
10.0819, -0.498021
10.0819, -0.497551
10.082, -0.497082
10.0821, -0.496613
10.0822, -0.496144
10.0822, -0.495676
10.0823, -0.495208
10.0824, -0.494741
10.0824, -0.494274
10.0825, -0.493808
10.0826, -0.493342
10.0827, -0.492877
10.0827, -0.492412
10.0828, -0.491947
10.0829, -0.491483
10.083, -0.49102
10.083, -0.490556
10.0831, -0.490094
10.0832, -0.489632
10.0833, -0.48917
10.0833, -0.488708
10.0834, -0.488247
10.0835, -0.487787
10.0836, -0.487327
10.0836, -0.486867
10.0837, -0.486408
10.0838, -0.48595
10.0839, -0.485491
10.0839, -0.485034
10.084, -0.484576
10.0841, -0.484119
10.0841, -0.483663
10.0842, -0.483207
10.0843, -0.482751
10.0844, -0.482296
10.0844, -0.481842
10.0845, -0.481387
10.0846, -0.480934
10.0847, -0.48048
10.0847, -0.480027
10.0848, -0.479575
10.0849, -0.479123
10.0849, -0.478671
10.085, -0.47822
10.0851, -0.47777
10.0852, -0.477319
10.0852, -0.476869
10.0853, -0.47642
10.0854, -0.475971
10.0854, -0.475523
10.0855, -0.475074
10.0856, -0.474627
10.0857, -0.47418
10.0857, -0.473733
10.0858, -0.473287
10.0859, -0.472841
10.0859, -0.472395
10.086, -0.47195
10.0861, -0.471505
10.0862, -0.471061
10.0862, -0.470618
10.0863, -0.470174
10.0864, -0.469731
10.0864, -0.469289
10.0865, -0.468847
10.0866, -0.468405
10.0867, -0.467964
10.0867, -0.467523
10.0868, -0.467083
10.0869, -0.466643
10.0869, -0.466204
10.087, -0.465765
10.0871, -0.465326
10.0871, -0.464888
10.0872, -0.46445
10.0873, -0.464013
10.0874, -0.463576
10.0874, -0.46314
10.0875, -0.462704
10.0876, -0.462268
10.0876, -0.461833
10.0877, -0.461398
10.0878, -0.460964
10.0878, -0.46053
10.0879, -0.460096
10.088, -0.459663
10.0881, -0.45923
10.0881, -0.458798
10.0882, -0.458366
10.0883, -0.457935
10.0883, -0.457504
10.0884, -0.457073
10.0885, -0.456643
10.0885, -0.456213
10.0886, -0.455784
10.0887, -0.455355
10.0887, -0.454927
10.0888, -0.454499
10.0889, -0.454071
10.0889, -0.453644
10.089, -0.453217
10.0891, -0.452791
10.0892, -0.452365
10.0892, -0.451939
10.0893, -0.451514
10.0894, -0.451089
10.0894, -0.450665
10.0895, -0.450241
10.0896, -0.449817
10.0896, -0.449394
10.0897, -0.448972
10.0898, -0.448549
10.0898, -0.448128
10.0899, -0.447706
10.09, -0.447285
10.09, -0.446864
10.0901, -0.446444
10.0902, -0.446024
10.0902, -0.445605
10.0903, -0.445186
10.0904, -0.444767
10.0904, -0.444349
10.0905, -0.443931
10.0906, -0.443514
10.0906, -0.443097
10.0907, -0.442681
10.0908, -0.442264
10.0908, -0.441849
10.0909, -0.441433
10.091, -0.441018
10.091, -0.440604
10.0911, -0.44019
10.0912, -0.439776
10.0912, -0.439363
10.0913, -0.43895
10.0914, -0.438537
10.0914, -0.438125
10.0915, -0.437713
10.0916, -0.437302
10.0916, -0.436891
10.0917, -0.436481
10.0918, -0.43607
10.0918, -0.435661
10.0919, -0.435251
10.092, -0.434842
10.092, -0.434434
10.0921, -0.434026
10.0922, -0.433618
10.0922, -0.433211
10.0923, -0.432804
10.0923, -0.432397
10.0924, -0.431991
10.0925, -0.431585
10.0925, -0.43118
10.0926, -0.430775
10.0927, -0.43037
10.0927, -0.429966
10.0928, -0.429562
10.0929, -0.429159
10.0929, -0.428756
10.093, -0.428353
10.0931, -0.427951
10.0931, -0.427549
10.0932, -0.427148
10.0933, -0.426747
10.0933, -0.426346
10.0934, -0.425946
10.0934, -0.425546
10.0935, -0.425146
10.0936, -0.424747
10.0936, -0.424349
10.0937, -0.42395
10.0938, -0.423552
10.0938, -0.423155
10.0939, -0.422758
10.094, -0.422361
10.094, -0.421964
10.0941, -0.421568
10.0941, -0.421173
10.0942, -0.420777
10.0943, -0.420383
10.0943, -0.419988
10.0944, -0.419594
10.0945, -0.4192
10.0945, -0.418807
10.0946, -0.418414
10.0947, -0.418021
10.0947, -0.417629
10.0948, -0.417237
10.0948, -0.416846
10.0949, -0.416455
10.095, -0.416064
10.095, -0.415674
10.0951, -0.415284
10.0952, -0.414895
10.0952, -0.414505
10.0953, -0.414117
10.0953, -0.413728
10.0954, -0.41334
10.0955, -0.412953
10.0955, -0.412565
10.0956, -0.412178
10.0956, -0.411792
10.0957, -0.411406
10.0958, -0.41102
10.0958, -0.410635
10.0959, -0.41025
10.096, -0.409865
10.096, -0.409481
10.0961, -0.409097
10.0961, -0.408713
10.0962, -0.40833
10.0963, -0.407948
10.0963, -0.407565
10.0964, -0.407183
10.0964, -0.406801
10.0965, -0.40642
10.0966, -0.406039
10.0966, -0.405659
10.0967, -0.405279
10.0968, -0.404899
10.0968, -0.404519
10.0969, -0.40414
10.0969, -0.403762
10.097, -0.403383
10.0971, -0.403005
10.0971, -0.402628
10.0972, -0.40225
10.0972, -0.401874
10.0973, -0.401497
10.0974, -0.401121
10.0974, -0.400745
10.0975, -0.40037
10.0975, -0.399995
10.0976, -0.39962
10.0977, -0.399246
10.0977, -0.398872
10.0978, -0.398498
10.0978, -0.398125
10.0979, -0.397752
10.098, -0.39738
10.098, -0.397008
10.0981, -0.396636
10.0981, -0.396264
10.0982, -0.395893
10.0983, -0.395523
10.0983, -0.395152
10.0984, -0.394782
10.0984, -0.394413
10.0985, -0.394044
10.0985, -0.393675
10.0986, -0.393306
10.0987, -0.392938
10.0987, -0.39257
10.0988, -0.392203
10.0988, -0.391836
10.0989, -0.391469
10.099, -0.391103
10.099, -0.390737
10.0991, -0.390371
10.0991, -0.390006
10.0992, -0.389641
10.0993, -0.389276
10.0993, -0.388912
10.0994, -0.388548
10.0994, -0.388184
10.0995, -0.387821
10.0995, -0.387458
10.0996, -0.387096
10.0997, -0.386734
10.0997, -0.386372
10.0998, -0.38601
10.0998, -0.385649
10.0999, -0.385289
10.0999, -0.384928
10.1, -0.384568
10.1001, -0.384209
10.1001, -0.383849
10.1002, -0.38349
10.1002, -0.383132
10.1003, -0.382773
10.1004, -0.382415
10.1004, -0.382058
10.1005, -0.381701
10.1005, -0.381344
10.1006, -0.380987
10.1006, -0.380631
10.1007, -0.380275
10.1008, -0.37992
10.1008, -0.379565
10.1009, -0.37921
10.1009, -0.378855
10.101, -0.378501
10.101, -0.378147
10.1011, -0.377794
10.1011, -0.377441
10.1012, -0.377088
10.1013, -0.376736
10.1013, -0.376384
10.1014, -0.376032
10.1014, -0.375681
10.1015, -0.375329
10.1015, -0.374979
10.1016, -0.374628
10.1017, -0.374278
10.1017, -0.373929
10.1018, -0.373579
10.1018, -0.37323
10.1019, -0.372882
10.1019, -0.372533
10.102, -0.372185
10.102, -0.371838
10.1021, -0.371491
10.1022, -0.371144
10.1022, -0.370797
10.1023, -0.370451
10.1023, -0.370105
10.1024, -0.369759
10.1024, -0.369414
10.1025, -0.369069
10.1025, -0.368724
10.1026, -0.36838
10.1027, -0.368036
10.1027, -0.367692
10.1028, -0.367349
10.1028, -0.367006
10.1029, -0.366664
10.1029, -0.366321
10.103, -0.365979
10.103, -0.365638
10.1031, -0.365296
10.1031, -0.364956
10.1032, -0.364615
10.1033, -0.364275
10.1033, -0.363935
10.1034, -0.363595
10.1034, -0.363256
10.1035, -0.362917
10.1035, -0.362578
10.1036, -0.36224
10.1036, -0.361902
10.1037, -0.361564
10.1037, -0.361227
10.1038, -0.36089
10.1039, -0.360553
10.1039, -0.360217
10.104, -0.359881
10.104, -0.359545
10.1041, -0.35921
10.1041, -0.358875
10.1042, -0.35854
10.1042, -0.358206
10.1043, -0.357872
10.1043, -0.357538
10.1044, -0.357205
10.1044, -0.356871
10.1045, -0.356539
10.1045, -0.356206
10.1046, -0.355874
10.1047, -0.355542
10.1047, -0.355211
10.1048, -0.35488
10.1048, -0.354549
10.1049, -0.354218
10.1049, -0.353888
10.105, -0.353558
10.105, -0.353229
10.1051, -0.3529
10.1051, -0.352571
10.1052, -0.352242
10.1052, -0.351914
10.1053, -0.351586
10.1053, -0.351258
10.1054, -0.350931
10.1054, -0.350604
10.1055, -0.350277
10.1055, -0.349951
10.1056, -0.349625
10.1057, -0.349299
10.1057, -0.348974
10.1058, -0.348649
10.1058, -0.348324
10.1059, -0.348
10.1059, -0.347675
10.106, -0.347352
10.106, -0.347028
10.1061, -0.346705
10.1061, -0.346382
10.1062, -0.346059
10.1062, -0.345737
10.1063, -0.345415
10.1063, -0.345094
10.1064, -0.344772
10.1064, -0.344451
10.1065, -0.344131
10.1065, -0.34381
10.1066, -0.34349
10.1066, -0.34317
10.1067, -0.342851
10.1067, -0.342532
10.1068, -0.342213
10.1068, -0.341894
10.1069, -0.341576
10.1069, -0.341258
10.107, -0.340941
10.107, -0.340624
10.1071, -0.340307
10.1071, -0.33999
10.1072, -0.339674
10.1072, -0.339357
10.1073, -0.339042
10.1073, -0.338726
10.1074, -0.338411
10.1074, -0.338096
10.1075, -0.337782
10.1075, -0.337468
10.1076, -0.337154
10.1076, -0.33684
10.1077, -0.336527
10.1077, -0.336214
10.1078, -0.335901
10.1078, -0.335589
10.1079, -0.335277
10.1079, -0.334965
10.108, -0.334653
10.108, -0.334342
10.1081, -0.334031
10.1081, -0.333721
10.1082, -0.333411
10.1082, -0.333101
10.1083, -0.332791
10.1083, -0.332482
10.1084, -0.332173
10.1084, -0.331864
10.1085, -0.331555
10.1085, -0.331247
10.1086, -0.330939
10.1086, -0.330632
10.1087, -0.330324
10.1087, -0.330017
10.1088, -0.329711
10.1088, -0.329404
10.1089, -0.329098
10.1089, -0.328793
10.109, -0.328487
10.109, -0.328182
10.1091, -0.327877
10.1091, -0.327572
10.1092, -0.327268
10.1092, -0.326964
10.1093, -0.326661
10.1093, -0.326357
10.1094, -0.326054
10.1094, -0.325751
10.1095, -0.325449
10.1095, -0.325146
10.1096, -0.324844
10.1096, -0.324543
10.1097, -0.324242
10.1097, -0.32394
10.1098, -0.32364
10.1098, -0.323339
10.1099, -0.323039
10.1099, -0.322739
10.11, -0.32244
10.11, -0.32214
10.11, -0.321841
10.1101, -0.321543
10.1101, -0.321244
10.1102, -0.320946
10.1102, -0.320648
10.1103, -0.320351
10.1103, -0.320053
10.1104, -0.319756
10.1104, -0.31946
10.1105, -0.319163
10.1105, -0.318867
10.1106, -0.318571
10.1106, -0.318276
10.1107, -0.31798
10.1107, -0.317685
10.1108, -0.317391
10.1108, -0.317096
10.1109, -0.316802
10.1109, -0.316508
10.1109, -0.316215
10.111, -0.315922
10.111, -0.315629
10.1111, -0.315336
10.1111, -0.315044
10.1112, -0.314751
10.1112, -0.31446
10.1113, -0.314168
10.1113, -0.313877
10.1114, -0.313586
10.1114, -0.313295
10.1115, -0.313005
10.1115, -0.312715
10.1116, -0.312425
10.1116, -0.312135
10.1116, -0.311846
10.1117, -0.311557
10.1117, -0.311268
10.1118, -0.31098
10.1118, -0.310691
10.1119, -0.310404
10.1119, -0.310116
10.112, -0.309829
10.112, -0.309542
10.1121, -0.309255
10.1121, -0.308968
10.1122, -0.308682
10.1122, -0.308396
10.1122, -0.308111
10.1123, -0.307825
10.1123, -0.30754
10.1124, -0.307255
10.1124, -0.306971
10.1125, -0.306686
10.1125, -0.306402
10.1126, -0.306119
10.1126, -0.305835
10.1127, -0.305552
10.1127, -0.305269
10.1127, -0.304987
10.1128, -0.304704
10.1128, -0.304422
10.1129, -0.30414
10.1129, -0.303859
10.113, -0.303578
10.113, -0.303297
10.1131, -0.303016
10.1131, -0.302735
10.1131, -0.302455
10.1132, -0.302175
10.1132, -0.301896
10.1133, -0.301616
10.1133, -0.301337
10.1134, -0.301059
10.1134, -0.30078
10.1135, -0.300502
10.1135, -0.300224
10.1135, -0.299946
10.1136, -0.299669
10.1136, -0.299391
10.1137, -0.299114
10.1137, -0.298838
10.1138, -0.298561
10.1138, -0.298285
10.1139, -0.29801
10.1139, -0.297734
10.1139, -0.297459
10.114, -0.297184
10.114, -0.296909
10.1141, -0.296634
10.1141, -0.29636
10.1142, -0.296086
10.1142, -0.295812
10.1143, -0.295539
10.1143, -0.295266
10.1143, -0.294993
10.1144, -0.29472
10.1144, -0.294448
10.1145, -0.294176
10.1145, -0.293904
10.1146, -0.293632
10.1146, -0.293361
10.1146, -0.29309
10.1147, -0.292819
10.1147, -0.292549
10.1148, -0.292278
10.1148, -0.292008
10.1149, -0.291739
10.1149, -0.291469
10.1149, -0.2912
10.115, -0.290931
10.115, -0.290662
10.1151, -0.290394
10.1151, -0.290126
10.1152, -0.289858
10.1152, -0.28959
10.1152, -0.289323
10.1153, -0.289056
10.1153, -0.288789
10.1154, -0.288522
10.1154, -0.288256
10.1155, -0.28799
10.1155, -0.287724
10.1155, -0.287458
10.1156, -0.287193
10.1156, -0.286928
10.1157, -0.286663
10.1157, -0.286399
10.1158, -0.286134
10.1158, -0.28587
10.1158, -0.285607
10.1159, -0.285343
10.1159, -0.28508
10.116, -0.284817
10.116, -0.284554
10.116, -0.284292
10.1161, -0.284029
10.1161, -0.283767
10.1162, -0.283506
10.1162, -0.283244
10.1163, -0.282983
10.1163, -0.282722
10.1163, -0.282461
10.1164, -0.282201
10.1164, -0.281941
10.1165, -0.281681
10.1165, -0.281421
10.1165, -0.281161
10.1166, -0.280902
10.1166, -0.280643
10.1167, -0.280385
10.1167, -0.280126
10.1168, -0.279868
10.1168, -0.27961
10.1168, -0.279352
10.1169, -0.279095
10.1169, -0.278838
10.117, -0.278581
10.117, -0.278324
10.117, -0.278068
10.1171, -0.277811
10.1171, -0.277555
10.1172, -0.2773
10.1172, -0.277044
10.1172, -0.276789
10.1173, -0.276534
10.1173, -0.276279
10.1174, -0.276025
10.1174, -0.275771
10.1174, -0.275517
10.1175, -0.275263
10.1175, -0.27501
10.1176, -0.274756
10.1176, -0.274503
10.1176, -0.274251
10.1177, -0.273998
10.1177, -0.273746
10.1178, -0.273494
10.1178, -0.273242
10.1178, -0.272991
10.1179, -0.272739
10.1179, -0.272488
10.118, -0.272238
10.118, -0.271987
10.118, -0.271737
10.1181, -0.271487
10.1181, -0.271237
10.1182, -0.270987
10.1182, -0.270738
10.1182, -0.270489
10.1183, -0.27024
10.1183, -0.269992
10.1184, -0.269743
10.1184, -0.269495
10.1184, -0.269247
10.1185, -0.269
10.1185, -0.268752
10.1186, -0.268505
10.1186, -0.268258
10.1186, -0.268012
10.1187, -0.267765
10.1187, -0.267519
10.1188, -0.267273
10.1188, -0.267027
10.1188, -0.266782
10.1189, -0.266537
10.1189, -0.266292
10.119, -0.266047
10.119, -0.265802
10.119, -0.265558
10.1191, -0.265314
10.1191, -0.26507
10.1191, -0.264827
10.1192, -0.264583
10.1192, -0.26434
10.1193, -0.264097
10.1193, -0.263855
10.1193, -0.263612
10.1194, -0.26337
10.1194, -0.263128
10.1195, -0.262887
10.1195, -0.262645
10.1195, -0.262404
10.1196, -0.262163
10.1196, -0.261922
10.1197, -0.261682
10.1197, -0.261441
10.1197, -0.261201
10.1198, -0.260962
10.1198, -0.260722
10.1198, -0.260483
10.1199, -0.260244
10.1199, -0.260005
10.12, -0.259766
10.12, -0.259528
10.12, -0.259289
10.1201, -0.259051
10.1201, -0.258814
10.1201, -0.258576
10.1202, -0.258339
10.1202, -0.258102
10.1203, -0.257865
10.1203, -0.257629
10.1203, -0.257392
10.1204, -0.257156
10.1204, -0.25692
10.1204, -0.256685
10.1205, -0.256449
10.1205, -0.256214
10.1206, -0.255979
10.1206, -0.255744
10.1206, -0.25551
10.1207, -0.255276
10.1207, -0.255041
10.1207, -0.254808
10.1208, -0.254574
10.1208, -0.254341
10.1209, -0.254108
10.1209, -0.253875
10.1209, -0.253642
10.121, -0.253409
10.121, -0.253177
10.121, -0.252945
10.1211, -0.252713
10.1211, -0.252482
10.1212, -0.252251
10.1212, -0.252019
10.1212, -0.251789
10.1213, -0.251558
10.1213, -0.251327
10.1213, -0.251097
10.1214, -0.250867
10.1214, -0.250637
10.1214, -0.250408
10.1215, -0.250179
10.1215, -0.249949
10.1216, -0.249721
10.1216, -0.249492
10.1216, -0.249263
10.1217, -0.249035
10.1217, -0.248807
10.1217, -0.248579
10.1218, -0.248352
10.1218, -0.248125
10.1218, -0.247898
10.1219, -0.247671
10.1219, -0.247444
10.122, -0.247218
10.122, -0.246991
10.122, -0.246765
10.1221, -0.24654
10.1221, -0.246314
10.1221, -0.246089
10.1222, -0.245863
10.1222, -0.245639
10.1222, -0.245414
10.1223, -0.245189
10.1223, -0.244965
10.1223, -0.244741
10.1224, -0.244517
10.1224, -0.244294
10.1225, -0.24407
10.1225, -0.243847
10.1225, -0.243624
10.1226, -0.243401
10.1226, -0.243179
10.1226, -0.242957
10.1227, -0.242735
10.1227, -0.242513
10.1227, -0.242291
10.1228, -0.24207
10.1228, -0.241848
10.1228, -0.241627
10.1229, -0.241407
10.1229, -0.241186
10.1229, -0.240966
10.123, -0.240745
10.123, -0.240525
10.1231, -0.240306
10.1231, -0.240086
10.1231, -0.239867
10.1232, -0.239648
10.1232, -0.239429
10.1232, -0.23921
10.1233, -0.238992
10.1233, -0.238774
10.1233, -0.238556
10.1234, -0.238338
10.1234, -0.23812
10.1234, -0.237903
10.1235, -0.237686
10.1235, -0.237469
10.1235, -0.237252
10.1236, -0.237035
10.1236, -0.236819
10.1236, -0.236603
10.1237, -0.236387
10.1237, -0.236171
10.1237, -0.235956
10.1238, -0.235741
10.1238, -0.235525
10.1238, -0.235311
10.1239, -0.235096
10.1239, -0.234881
10.1239, -0.234667
10.124, -0.234453
10.124, -0.234239
10.1241, -0.234026
10.1241, -0.233812
10.1241, -0.233599
10.1242, -0.233386
10.1242, -0.233173
10.1242, -0.232961
10.1243, -0.232748
10.1243, -0.232536
10.1243, -0.232324
10.1244, -0.232113
10.1244, -0.231901
10.1244, -0.23169
10.1245, -0.231478
10.1245, -0.231268
10.1245, -0.231057
10.1246, -0.230846
10.1246, -0.230636
10.1246, -0.230426
10.1247, -0.230216
10.1247, -0.230006
10.1247, -0.229797
10.1248, -0.229587
10.1248, -0.229378
10.1248, -0.229169
10.1249, -0.228961
10.1249, -0.228752
10.1249, -0.228544
10.125, -0.228336
10.125, -0.228128
10.125, -0.22792
10.1251, -0.227713
10.1251, -0.227506
10.1251, -0.227298
10.1252, -0.227092
10.1252, -0.226885
10.1252, -0.226678
10.1253, -0.226472
10.1253, -0.226266
10.1253, -0.22606
10.1253, -0.225855
10.1254, -0.225649
10.1254, -0.225444
10.1254, -0.225239
10.1255, -0.225034
10.1255, -0.224829
10.1255, -0.224625
10.1256, -0.22442
10.1256, -0.224216
10.1256, -0.224012
10.1257, -0.223809
10.1257, -0.223605
10.1257, -0.223402
10.1258, -0.223199
10.1258, -0.222996
10.1258, -0.222793
10.1259, -0.222591
10.1259, -0.222389
10.1259, -0.222186
10.126, -0.221985
10.126, -0.221783
10.126, -0.221581
10.1261, -0.22138
10.1261, -0.221179
10.1261, -0.220978
10.1262, -0.220777
10.1262, -0.220577
10.1262, -0.220376
10.1262, -0.220176
10.1263, -0.219976
10.1263, -0.219776
10.1263, -0.219577
10.1264, -0.219377
10.1264, -0.219178
10.1264, -0.218979
10.1265, -0.21878
10.1265, -0.218582
10.1265, -0.218383
10.1266, -0.218185
10.1266, -0.217987
10.1266, -0.217789
10.1267, -0.217592
10.1267, -0.217394
10.1267, -0.217197
10.1268, -0.217
10.1268, -0.216803
10.1268, -0.216606
10.1268, -0.21641
10.1269, -0.216214
10.1269, -0.216018
10.1269, -0.215822
10.127, -0.215626
10.127, -0.21543
